/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_3/47.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/114.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_12/53.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_20/75.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/66.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_3/44.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_12/52.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_3/46.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/95.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/60.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/73.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/43.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/90.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/25.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/28.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/41.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/41.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/49.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/73.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/92.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/26.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/120.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/74.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_20/75.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/74.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/75.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/85.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/98.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/119.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/43.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/101.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/113.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/54.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/43.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/105.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/103.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/74.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/82.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/69.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/92.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/60.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/89.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/116.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/83.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/66.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/44.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/108.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/28.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/70.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/110.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/102.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/105.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/58.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/61.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/73.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/25.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/47.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/107.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/52.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/93.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/67.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/28.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_3/43.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/92.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/99.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/43.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/69.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/41.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_12/52.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/53.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/103.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_12/53.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/99.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/107.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/67.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/46.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/68.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/46.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/41.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/78.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/56.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/106.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/52.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/105.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/110.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/102.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/45.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/42.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/73.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/90.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/48.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/56.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/76.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/42.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/116.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_3/46.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/29.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/48.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/58.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/108.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/66.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/25.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/86.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/58.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/88.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/52.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/42.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/112.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/118.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_20/75.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/55.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_20/75.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_3/47.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/98.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/29.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/48.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/83.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/49.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/55.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/104.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/83.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/77.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/103.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_3/43.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/99.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/109.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/86.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/112.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/25.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/89.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/110.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/42.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/80.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/83.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/25.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/45.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/78.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/50.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/66.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/116.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/69.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/112.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/115.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/66.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/74.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/86.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/51.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/46.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/109.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_3/44.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/52.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/81.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/87.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/60.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/44.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/52.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/60.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_3/47.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_12/54.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/26.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/115.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/90.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_12/54.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/27.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/42.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/61.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/63.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/42.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/44.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_3/45.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/41.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/52.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/62.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/44.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/26.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/76.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_3/46.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/43.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/43.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_3/47.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/119.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/86.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_12/53.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/114.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/26.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/71.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/57.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/light/28.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/90.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/101.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/43.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_12/52.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_3/44.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/41.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/59.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/97.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/97.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/52.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/102.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/117.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/70.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/47.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/78.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/90.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/76.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/56.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_12/53.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/55.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/116.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/47.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/41.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/48.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/105.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/59.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/41.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/69.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/109.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/105.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/loss/54.npy,upper diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/cook/87.npy,upper diagonal
